size,time,
874600,0.125655
874700,0.124633
874800,0.124654
874900,0.125665
875000,0.124700
875100,0.125630
875200,0.125805
875300,0.124667
875400,0.124677
875500,0.135182
875600,0.132602
875700,0.125700
875800,0.125627
875900,0.125664
876000,0.125664
876100,0.126661
876200,0.125697
876300,0.125631
876400,0.125664
876500,0.125664
876600,0.126661
876700,0.125664
876800,0.126661
876900,0.146610
877000,0.125662
877100,0.125664
877200,0.125664
877300,0.125665
877400,0.125696
877500,0.125674
877600,0.125664
877700,0.125621
877800,0.125664
877900,0.130652
878000,0.125662
878100,0.125664
878200,0.128835
878300,0.124667
878400,0.125663
878500,0.125679
878600,0.125662
878700,0.125651
878800,0.125663
878900,0.151594
879000,0.136602
879100,0.125663
879200,0.126661
879300,0.125698
879400,0.135648
879500,0.126649
879600,0.126660
879700,0.125666
879800,0.125674
879900,0.125662
880000,0.127649
880100,0.125626
880200,0.125666
880300,0.125631
880400,0.130681
880500,0.127626
880600,0.129654
880700,0.126676
880800,0.130650
880900,0.127657
881000,0.125664
881100,0.128691
881200,0.125664
881300,0.125632
881400,0.125664
881500,0.127615
881600,0.126660
881700,0.140625
881800,0.129688
881900,0.127623
882000,0.126663
882100,0.126661
882200,0.126205
882300,0.126661
882400,0.126660
882500,0.127659
882600,0.125697
882700,0.130652
882800,0.126662
882900,0.125672
883000,0.125662
883100,0.125653
883200,0.126815
883300,0.133600
883400,0.125711
883500,0.126655
883600,0.126661
883700,0.126654
883800,0.126627
883900,0.127704
884000,0.125661
884100,0.125665
884200,0.126661
884300,0.126652
884400,0.126660
884500,0.126662
884600,0.126671
884700,0.126617
884800,0.138630
884900,0.126659
885000,0.126661
885100,0.131682
885200,0.126629
885300,0.126661
885400,0.126694
885500,0.126675
885600,0.126650
885700,0.126671
885800,0.139322
885900,0.126629
886000,0.125674
886100,0.125663
886200,0.125664
886300,0.125697
886400,0.125658
886500,0.126661
886600,0.126627
886700,0.130650
886800,0.126662
886900,0.127658
887000,0.129654
887100,0.127702
887200,0.126804
887300,0.126656
887400,0.126654
887500,0.127627
887600,0.126660
887700,0.126661
887800,0.126661
887900,0.128656
888000,0.127659
888100,0.126709
888200,0.132829
888300,0.127668
888400,0.126649
888500,0.126692
888600,0.126663
888700,0.126671
888800,0.126659
888900,0.127659
889000,0.130652
889100,0.126692
889200,0.131646
889300,0.127664
889400,0.126659
889500,0.126698
889600,0.126658
889700,0.126662
889800,0.126630
889900,0.126627
890000,0.127690
890100,0.126662
890200,0.126672
890300,0.128647
890400,0.147572
890500,0.133634
890600,0.132646
890700,0.126661
890800,0.127668
890900,0.132118
891000,0.126618
891100,0.126662
891200,0.126671
891300,0.134631
891400,0.127659
891500,0.126661
891600,0.126660
891700,0.131644
891800,0.127659
891900,0.127659
892000,0.128658
892100,0.127656
892200,0.126613
892300,0.127662
892400,0.127661
892500,0.127661
892600,0.140615
892700,0.127707
892800,0.127649
892900,0.132606
893000,0.127663
893100,0.127659
893200,0.127666
893300,0.128648
893400,0.127666
893500,0.127657
893600,0.127654
893700,0.131648
893800,0.132645
893900,0.127656
894000,0.132646
894100,0.127657
894200,0.127652
894300,0.127658
894400,0.127659
894500,0.127661
894600,0.127656
894700,0.127659
894800,0.127659
894900,0.128656
895000,0.127658
895100,0.130654
895200,0.129653
895300,0.141621
895400,0.141622
895500,0.132688
895600,0.128678
895700,0.127637
895800,0.127659
895900,0.128656
896000,0.127659
896100,0.131648
896200,0.131647
896300,0.128656
896400,0.138629
896500,0.128656
896600,0.129653
896700,0.130651
896800,0.128655
896900,0.128657
897000,0.128705
897100,0.143566
897200,0.129654
897300,0.131648
897400,0.128657
897500,0.128655
897600,0.128656
897700,0.130650
897800,0.139627
897900,0.140625
898000,0.127657
898100,0.145611
898200,0.128681
898300,0.130651
898400,0.142617
898500,0.128657
898600,0.128656
898700,0.128720
898800,0.137612
898900,0.128611
899000,0.128656
899100,0.133643
899200,0.128655
899300,0.128672
899400,0.129690
899500,0.128603
899600,0.127659
899700,0.128656
899800,0.128656
899900,0.128656
900000,0.128656
900100,0.138629
900200,0.128656
900300,0.128656
900400,0.137632
900500,0.130722
900600,0.130651
900700,0.132164
900800,0.131648
900900,0.137632
901000,0.129653
901100,0.134639
901200,0.130651
901300,0.130715
901400,0.132582
901500,0.135638
901600,0.133642
901700,0.129653
901800,0.129654
901900,0.137632
902000,0.141621
902100,0.128655
902200,0.128656
902300,0.128656
902400,0.129653
902500,0.128655
902600,0.128693
902700,0.128656
902800,0.129653
902900,0.129653
903000,0.132645
903100,0.145613
903200,0.129652
903300,0.129660
903400,0.130643
903500,0.129653
903600,0.128656
903700,0.129653
903800,0.129653
903900,0.128656
904000,0.128656
904100,0.129653
904200,0.128658
904300,0.139627
904400,0.128656
904500,0.128656
904600,0.128656
904700,0.129653
904800,0.129653
904900,0.129655
905000,0.129652
905100,0.129653
905200,0.128698
905300,0.129653
905400,0.129653
905500,0.129653
905600,0.133643
905700,0.129653
905800,0.129653
905900,0.129654
906000,0.129653
906100,0.130650
906200,0.129653
906300,0.132645
906400,0.129651
906500,0.129653
906600,0.129653
906700,0.138629
906800,0.129653
906900,0.138629
907000,0.139627
907100,0.129653
907200,0.130651
907300,0.130668
907400,0.129654
907500,0.130651
907600,0.129653
907700,0.129653
907800,0.129710
907900,0.130620
908000,0.130650
908100,0.129653
908200,0.129653
908300,0.137632
908400,0.135637
908500,0.129653
908600,0.131648
908700,0.129653
908800,0.129716
908900,0.129653
909000,0.135637
909100,0.134639
909200,0.129653
909300,0.143615
909400,0.129652
909500,0.129653
909600,0.130651
909700,0.129653
909800,0.130651
909900,0.129653
910000,0.130666
910100,0.129640
910200,0.129653
910300,0.129653
910400,0.129662
910500,0.143617
910600,0.129653
910700,0.130651
910800,0.129660
910900,0.131652
911000,0.129653
911100,0.132645
911200,0.129653
911300,0.130650
911400,0.142619
911500,0.137632
911600,0.130581
911700,0.130683
911800,0.130618
911900,0.129653
912000,0.130650
912100,0.129660
912200,0.140624
912300,0.140624
912400,0.145565
912500,0.131648
912600,0.135637
912700,0.133648
912800,0.130645
912900,0.130698
913000,0.130603
913100,0.150605
913200,0.137632
913300,0.130651
913400,0.131648
913500,0.130651
913600,0.132645
913700,0.132651
913800,0.142564
913900,0.151588
914000,0.131651
914100,0.132036
914200,0.132645
914300,0.130697
914400,0.150119
914500,0.130651
914600,0.130655
914700,0.137631
914800,0.150597
914900,0.129645
915000,0.143616
915100,0.130613
915200,0.135637
915300,0.130651
915400,0.130650
915500,0.130651
915600,0.130650
915700,0.131648
915800,0.131648
915900,0.130704
916000,0.130604
916100,0.138566
916200,0.131648
916300,0.130651
916400,0.130652
916500,0.132644
916600,0.131648
916700,0.131648
916800,0.131654
916900,0.130644
917000,0.130658
917100,0.130651
917200,0.131651
917300,0.130693
917400,0.130650
917500,0.140624
917600,0.131651
917700,0.130647
917800,0.130651
917900,0.131714
918000,0.130586
918100,0.131649
918200,0.130651
918300,0.130650
918400,0.131652
918500,0.131644
918600,0.131646
918700,0.130651
918800,0.130651
918900,0.130703
919000,0.137587
919100,0.130700
919200,0.131637
919300,0.136595
919400,0.130651
919500,0.130651
919600,0.131591
919700,0.130655
919800,0.139619
919900,0.131189
920000,0.141621
920100,0.138630
920200,0.131648
920300,0.131648
920400,0.130651
920500,0.131648
920600,0.131701
920700,0.131595
920800,0.136633
920900,0.133578
921000,0.131652
921100,0.131648
921200,0.131173
921300,0.137631
921400,0.131685
921500,0.131611
921600,0.133643
921700,0.131647
921800,0.131685
921900,0.131650
922000,0.146680
922100,0.140553
922200,0.155583
922300,0.131710
922400,0.132584
922500,0.131647
922600,0.132644
922700,0.131686
922800,0.132646
922900,0.131648
923000,0.131647
923100,0.132699
923200,0.137628
923300,0.140574
923400,0.141579
923500,0.132645
923600,0.132687
923700,0.142577
923800,0.142619
923900,0.136635
924000,0.151593
924100,0.157577
924200,0.133698
924300,0.140569
924400,0.145573
924500,0.137147
924600,0.131648
924700,0.132644
924800,0.156582
924900,0.135637
925000,0.132645
925100,0.131648
925200,0.132604
925300,0.131647
925400,0.132644
925500,0.133682
925600,0.138591
925700,0.145611
925800,0.141620
925900,0.132166
926000,0.138629
926100,0.132645
926200,0.132646
926300,0.132645
926400,0.132684
926500,0.149602
926600,0.132647
926700,0.132645
926800,0.132677
926900,0.132612
927000,0.132646
927100,0.132677
927200,0.132645
927300,0.132649
927400,0.133639
927500,0.132647
927600,0.149567
927700,0.134640
927800,0.132678
927900,0.132644
928000,0.131647
928100,0.131656
928200,0.133642
928300,0.132611
928400,0.132678
928500,0.132644
928600,0.132644
928700,0.132678
928800,0.132611
928900,0.156582
929000,0.132645
929100,0.133641
929200,0.133675
929300,0.132643
929400,0.132614
929500,0.132648
929600,0.133632
929700,0.132652
929800,0.134642
929900,0.133640
930000,0.132693
930100,0.139608
930200,0.132736
930300,0.132640
930400,0.133643
930500,0.133612
930600,0.132644
930700,0.133642
930800,0.139626
930900,0.133644
931000,0.137631
931100,0.134640
931200,0.145196
931300,0.132613
931400,0.136667
931500,0.137629
931600,0.133610
931700,0.133643
931800,0.133642
931900,0.133675
932000,0.132647
932100,0.132645
932200,0.133638
932300,0.133572
932400,0.132677
932500,0.138630
932600,0.133690
932700,0.156555
932800,0.135637
932900,0.142650
933000,0.138597
933100,0.140625
933200,0.136666
933300,0.134652
933400,0.133631
933500,0.141589
933600,0.134676
933700,0.133610
933800,0.134674
933900,0.139595
934000,0.135669
934100,0.137640
934200,0.135599
934300,0.133673
934400,0.133741
934500,0.133527
934600,0.140641
934700,0.138629
934800,0.134640
934900,0.133642
935000,0.133611
935100,0.133642
935200,0.133643
935300,0.133680
935400,0.132677
935500,0.133044
935600,0.133685
935700,0.133599
935800,0.134672
935900,0.150599
936000,0.133642
936100,0.132645
936200,0.137265
936300,0.133624
936400,0.135603
936500,0.134639
936600,0.133677
936700,0.133651
936800,0.141578
936900,0.133675
937000,0.138630
937100,0.133643
937200,0.136708
937300,0.133649
937400,0.134671
937500,0.134609
937600,0.133641
937700,0.138661
937800,0.134609
937900,0.133642
938000,0.134675
938100,0.134006
938200,0.137631
938300,0.163597
938400,0.133608
938500,0.139660
938600,0.135637
938700,0.133641
938800,0.133644
938900,0.134607
939000,0.134671
939100,0.133611
939200,0.133675
939300,0.153557
939400,0.134640
939500,0.134640
939600,0.134672
939700,0.133642
939800,0.133644
939900,0.137631
940000,0.138597
940100,0.134640
940200,0.138629
940300,0.134640
940400,0.134639
940500,0.134672
940600,0.134653
940700,0.134627
940800,0.147573
940900,0.143648
941000,0.145579
941100,0.134640
941200,0.135028
941300,0.146608
941400,0.138629
941500,0.133642
941600,0.133642
941700,0.134640
941800,0.134647
941900,0.135158
942000,0.134637
942100,0.134648
942200,0.169539
942300,0.138593
942400,0.134649
942500,0.134681
942600,0.142568
942700,0.138629
942800,0.134640
942900,0.139584
943000,0.166554
943100,0.150597
943200,0.134640
943300,0.140624
943400,0.148609
943500,0.134634
943600,0.133679
943700,0.135636
943800,0.134687
943900,0.134638
944000,0.134635
944100,0.134640
944200,0.152132
944300,0.135631
944400,0.135674
944500,0.135600
944600,0.135644
944700,0.142612
944800,0.135637
944900,0.134640
945000,0.135645
945100,0.134642
945200,0.134602
945300,0.135262
945400,0.134640
945500,0.134642
945600,0.134646
945700,0.135630
945800,0.138678
945900,0.135588
946000,0.139627
946100,0.135682
946200,0.134595
946300,0.134640
946400,0.135639
946500,0.135643
946600,0.135637
946700,0.135629
946800,0.135637
946900,0.140624
947000,0.134682
947100,0.138666
947200,0.135598
947300,0.135637
947400,0.136570
947500,0.135647
947600,0.135628
947700,0.153589
947800,0.142622
947900,0.158572
948000,0.135642
948100,0.135632
948200,0.135678
948300,0.135597
948400,0.135637
948500,0.135696
948600,0.135585
948700,0.134677
948800,0.134640
948900,0.135633
949000,0.137637
949100,0.135632
949200,0.135637
949300,0.135693
949400,0.134640
949500,0.135637
949600,0.136681
949700,0.135591
949800,0.135637
949900,0.136680
950000,0.152546
950100,0.135637
950200,0.140575
950300,0.135635
950400,0.135644
950500,0.142612
950600,0.135637
950700,0.135646
950800,0.149603
950900,0.135634
951000,0.136635
951100,0.137632
951200,0.137631
951300,0.140624
951400,0.139626
951500,0.135633
951600,0.135637
951700,0.149600
951800,0.139627
951900,0.138628
952000,0.136164
952100,0.135637
952200,0.135679
952300,0.135600
952400,0.135637
952500,0.139628
952600,0.166555
952700,0.135684
952800,0.135591
952900,0.135631
953000,0.135666
953100,0.140629
953200,0.136631
953300,0.136643
953400,0.136670
953500,0.135600
953600,0.135637
953700,0.154587
953800,0.164560
953900,0.136633
954000,0.136635
954100,0.138629
954200,0.157578
954300,0.136634
954400,0.136680
954500,0.135593
954600,0.135643
954700,0.136643
954800,0.163633
954900,0.136602
955000,0.136634
955100,0.136669
955200,0.136632
955300,0.136603
955400,0.136668
955500,0.136633
955600,0.136602
955700,0.137664
955800,0.136637
955900,0.140590
956000,0.135637
956100,0.136631
956200,0.135603
956300,0.135637
956400,0.135713
956500,0.136637
956600,0.136632
956700,0.136635
956800,0.141623
956900,0.141625
957000,0.136635
957100,0.136666
957200,0.151564
957300,0.137663
957400,0.136603
957500,0.141621
957600,0.136667
957700,0.136637
957800,0.136632
957900,0.136717
958000,0.136634
958100,0.136667
958200,0.141590
958300,0.154586
958400,0.136637
958500,0.136629
958600,0.136639
958700,0.137634
958800,0.136627
958900,0.136735
959000,0.141589
959100,0.144613
959200,0.136668
959300,0.136635
959400,0.143616
959500,0.136601
959600,0.137657
959700,0.137606
959800,0.137711
959900,0.136666
960000,0.157578
960100,0.155539
960200,0.150630
960300,0.136604
960400,0.136633
960500,0.136635
960600,0.137599
960700,0.141622
960800,0.137782
960900,0.136634
961000,0.136632
961100,0.142622
961200,0.136632
961300,0.136602
961400,0.136666
961500,0.148571
961600,0.136634
961700,0.136658
961800,0.137640
961900,0.136597
962000,0.137664
962100,0.137631
962200,0.137601
962300,0.137664
962400,0.153594
962500,0.136574
962600,0.137663
962700,0.136643
962800,0.136603
962900,0.137663
963000,0.137632
963100,0.136669
963200,0.136634
963300,0.147603
963400,0.137600
963500,0.138667
963600,0.137625
963700,0.138667
963800,0.140658
963900,0.174564
964000,0.159542
964100,0.138629
964200,0.141652
964300,0.137636
964400,0.137627
964500,0.137633
964600,0.137598
964700,0.143649
964800,0.137637
964900,0.137625
965000,0.143616
965100,0.137635
965200,0.137632
965300,0.137666
965400,0.137631
965500,0.137664
965600,0.137634
965700,0.137672
965800,0.138628
965900,0.145611
966000,0.137666
966100,0.137600
966200,0.137664
966300,0.137634
966400,0.137632
966500,0.138629
966600,0.137634
966700,0.137632
966800,0.138136
966900,0.142652
967000,0.138594
967100,0.146609
967200,0.150597
967300,0.138629
967400,0.156738
967500,0.138629
967600,0.138595
967700,0.137631
967800,0.137638
967900,0.153549
968000,0.138629
968100,0.137664
968200,0.137630
968300,0.158585
968400,0.159561
968500,0.140590
968600,0.154620
968700,0.137599
968800,0.138630
968900,0.138661
969000,0.139593
969100,0.138665
969200,0.138630
969300,0.138628
969400,0.138628
969500,0.138597
969600,0.138662
969700,0.138597
969800,0.138664
969900,0.138629
970000,0.138630
970100,0.138594
970200,0.138661
970300,0.138598
970400,0.139625
970500,0.139628
970600,0.138661
970700,0.163530
970800,0.138630
970900,0.137634
971000,0.138740
971100,0.138594
971200,0.140659
971300,0.142619
971400,0.141585
971500,0.159574
971600,0.146640
971700,0.138632
971800,0.139624
971900,0.143617
972000,0.138628
972100,0.154587
972200,0.138625
972300,0.138596
972400,0.141622
972500,0.138662
972600,0.138598
972700,0.138594
972800,0.150598
972900,0.138672
973000,0.138585
973100,0.139658
973200,0.138629
973300,0.147919
973400,0.167213
973500,0.148601
973600,0.140625
973700,0.138628
973800,0.158578
973900,0.139593
974000,0.138628
974100,0.150715
974200,0.153588
974300,0.138630
974400,0.138626
974500,0.139627
974600,0.138746
974700,0.139614
974800,0.139626
974900,0.138597
975000,0.143582
975100,0.139627
975200,0.164560
975300,0.150629
975400,0.138632
975500,0.138598
975600,0.139626
975700,0.139659
975800,0.141589
975900,0.139664
976000,0.138630
976100,0.161600
976200,0.139595
976300,0.139626
976400,0.139627
976500,0.139658
976600,0.139632
976700,0.138662
976800,0.139594
976900,0.144433
977000,0.139619
977100,0.139595
977200,0.178554
977300,0.139629
977400,0.139624
977500,0.139626
977600,0.139595
977700,0.139627
977800,0.139659
977900,0.139594
978000,0.139627
978100,0.138629
978200,0.139801
978300,0.139630
978400,0.139596
978500,0.140655
978600,0.139595
978700,0.139658
978800,0.139624
978900,0.140591
979000,0.139767
979100,0.139628
979200,0.139620
979300,0.139629
979400,0.139591
979500,0.163600
979600,0.141619
979700,0.139658
979800,0.148571
979900,0.139658
980000,0.139626
980100,0.141242
980200,0.139626
980300,0.139658
980400,0.149569
980500,0.139625
980600,0.139628
980700,0.139629
980800,0.142616
980900,0.139629
981000,0.139734
981100,0.140623
981200,0.147574
981300,0.149600
981400,0.140624
981500,0.141622
981600,0.141664
981700,0.142919
981800,0.141621
981900,0.143650
982000,0.140590
982100,0.140625
982200,0.140624
982300,0.149645
982400,0.147605
982500,0.143616
982600,0.141622
982700,0.142619
982800,0.142617
982900,0.144613
983000,0.142619
983100,0.140625
983200,0.140667
983300,0.144569
983400,0.147605
983500,0.140625
983600,0.148647
983700,0.144494
983800,0.140587
983900,0.140623
984000,0.142619
984100,0.141622
984200,0.140624
984300,0.140623
984400,0.140610
984500,0.139595
984600,0.140591
984700,0.141622
984800,0.140590
984900,0.154631
985000,0.140604
985100,0.140624
985200,0.140631
985300,0.141162
985400,0.140627
985500,0.140590
985600,0.140656
985700,0.140590
985800,0.156546
985900,0.139661
986000,0.140565
986100,0.141621
986200,0.140623
986300,0.144646
986400,0.140624
986500,0.141588
986600,0.140625
986700,0.141306
986800,0.140624
986900,0.140623
987000,0.140623
987100,0.151564
987200,0.164598
987300,0.140585
987400,0.140655
987500,0.140622
987600,0.141589
987700,0.140658
987800,0.144611
987900,0.141621
988000,0.140655
988100,0.140623
988200,0.155549
988300,0.142620
988400,0.141622
988500,0.140656
988600,0.140623
988700,0.141622
988800,0.151594
988900,0.141696
989000,0.140625
989100,0.140624
989200,0.141724
989300,0.142616
989400,0.148603
989500,0.141590
989600,0.144646
989700,0.141658
989800,0.140624
989900,0.140655
990000,0.141624
990100,0.146607
990200,0.140657
990300,0.141589
990400,0.149600
990500,0.145835
990600,0.140624
990700,0.140624
990800,0.140664
990900,0.162530
991000,0.141666
991100,0.141610
991200,0.141621
991300,0.141623
991400,0.140593
991500,0.140665
991600,0.149599
991700,0.157577
991800,0.149601
991900,0.141621
992000,0.142618
992100,0.150596
992200,0.141654
992300,0.141621
992400,0.153815
992500,0.140623
992600,0.141596
992700,0.149592
992800,0.144615
992900,0.141657
993000,0.141622
993100,0.142618
993200,0.141622
993300,0.148503
993400,0.142629
993500,0.142619
993600,0.141617
993700,0.142612
993800,0.141603
993900,0.141590
994000,0.141663
994100,0.141654
994200,0.146622
994300,0.153650
994400,0.149598
994500,0.141590
994600,0.142617
994700,0.141620
994800,0.141621
994900,0.141630
995000,0.142576
995100,0.152624
995200,0.148569
995300,0.141620
995400,0.142652
995500,0.145577
995600,0.143616
995700,0.142654
995800,0.170509
995900,0.142620
996000,0.141730
996100,0.141588
996200,0.141654
996300,0.156548
996400,0.141621
996500,0.142619
996600,0.164602
996700,0.142006
996800,0.143604
996900,0.142617
997000,0.144855
997100,0.142345
997200,0.142619
997300,0.141629
997400,0.142281
997500,0.143615
997600,0.147605
997700,0.142618
997800,0.160614
997900,0.151553
998000,0.163563
998100,0.146607
998200,0.142651
998300,0.142618
998400,0.146610
998500,0.143582
998600,0.142651
998700,0.151561
998800,0.142651
998900,0.142600
999000,0.142618
999100,0.154619
999200,0.142617
999300,0.142587
999400,0.146994
999500,0.143616
999600,0.152560
999700,0.142661
999800,0.142717
999900,0.143625
