size,time,
874600,0.786933
874700,0.783901
874800,0.787896
874900,0.795826
875000,0.793919
875100,0.792838
875200,0.791432
875300,0.787849
875400,0.788007
875500,0.783941
875600,0.815783
875700,0.797864
875800,0.834767
875900,0.820803
876000,0.800893
876100,0.786910
876200,0.821794
876300,0.791070
876400,0.791927
876500,0.795829
876600,0.792913
876700,0.788893
876800,0.788847
876900,0.854745
877000,0.794874
877100,0.786897
877200,0.788859
877300,0.796125
877400,0.826813
877500,0.798813
877600,0.839058
877700,0.787936
877800,0.794874
877900,0.788988
878000,0.808825
878100,0.798865
878200,0.830811
878300,0.812844
878400,0.872801
878500,0.799815
878600,0.794057
878700,0.787893
878800,0.852716
878900,0.908576
879000,0.836821
879100,0.789887
879200,0.789886
879300,0.792982
879400,0.792882
879500,0.791041
879600,0.792878
879700,0.796870
879800,0.792890
879900,0.791851
880000,0.792878
880100,0.803199
880200,0.790928
880300,0.793051
880400,0.791870
880500,0.794987
880600,0.791078
880700,0.792000
880800,0.790450
880900,0.799876
881000,0.825802
881100,0.796868
881200,0.833309
881300,0.799859
881400,0.792879
881500,0.802852
881600,0.794923
881700,0.800890
881800,0.792027
881900,0.822804
882000,0.798863
882100,0.856664
882200,0.793878
882300,0.793980
882400,0.795951
882500,0.801810
882600,0.795910
882700,0.794905
882800,0.794907
882900,0.803895
883000,0.792877
883100,0.790919
883200,0.792876
883300,0.799860
883400,0.794124
883500,0.794918
883600,0.794866
883700,0.800852
883800,0.811761
883900,0.805843
884000,0.814817
884100,0.799901
884200,0.804897
884300,0.811826
884400,0.843734
884500,0.833770
884600,0.795857
884700,0.794874
884800,0.801413
884900,0.799861
885000,0.798911
885100,0.799861
885200,0.850719
885300,0.847732
885400,0.839823
885500,0.834370
885600,0.802903
885700,0.798863
885800,0.797465
885900,0.800905
886000,0.813883
886100,0.811889
886200,0.797870
886300,0.794874
886400,0.836762
886500,0.796906
886600,0.798869
886700,0.812778
886800,0.803850
886900,0.798815
887000,0.798917
887100,0.859652
887200,0.850674
887300,0.863760
887400,0.797866
887500,0.805842
887600,0.798832
887700,0.798971
887800,0.800967
887900,0.815818
888000,0.804879
888100,0.797976
888200,0.799875
888300,0.805397
888400,0.830853
888500,0.801887
888600,0.811863
888700,0.811860
888800,0.810865
888900,0.850369
889000,0.799860
889100,0.814853
889200,0.799956
889300,0.799832
889400,0.801247
889500,0.811902
889600,0.800047
889700,0.801857
889800,0.800825
889900,0.805870
890000,0.863722
890100,0.802988
890200,0.801887
890300,0.809834
890400,0.800855
890500,0.814370
890600,0.800859
890700,0.804881
890800,0.818767
890900,0.825791
891000,0.801974
891100,0.805813
891200,0.812932
891300,0.837307
891400,0.810872
891500,0.818810
891600,0.807853
891700,0.805841
891800,0.857703
891900,0.825791
892000,0.805893
892100,0.802925
892200,0.807838
892300,0.820914
892400,0.828925
892500,0.814792
892600,0.840839
892700,0.823763
892800,0.803848
892900,0.803883
893000,0.809912
893100,0.801894
893200,0.811829
893300,0.837758
893400,0.850835
893500,0.803809
893600,0.804846
893700,0.864726
893800,0.823762
893900,0.804847
894000,0.820973
894100,0.807986
894200,0.835766
894300,0.807822
894400,0.805844
894500,0.823796
894600,0.835840
894700,0.806463
894800,0.803910
894900,0.878877
895000,0.806842
895100,0.805841
895200,0.818774
895300,0.860698
895400,0.843970
895500,0.804814
895600,0.803879
895700,0.863751
895800,0.820838
895900,0.804485
896000,0.807807
896100,0.809865
896200,0.810829
896300,0.852753
896400,0.831776
896500,0.806873
896600,0.888665
896700,0.811291
896800,0.839865
896900,0.806810
897000,0.819775
897100,0.816848
897200,0.828783
897300,0.806949
897400,0.808947
897500,0.836828
897600,0.811863
897700,0.810764
897800,0.805878
897900,0.806888
898000,0.811930
898100,0.808913
898200,0.836793
898300,0.812824
898400,0.810832
898500,0.810855
898600,0.816968
898700,0.811354
898800,0.822800
898900,0.825070
899000,0.827128
899100,0.815926
899200,0.826794
899300,0.810830
899400,0.826414
899500,0.896613
899600,0.814963
899700,0.808944
899800,0.821834
899900,0.816964
900000,0.836762
900100,0.809835
900200,0.810862
900300,0.817814
900400,0.830810
900500,0.834767
900600,0.816077
900700,0.821403
900800,0.811832
900900,0.845813
901000,0.812901
901100,0.811964
901200,0.858819
901300,0.819918
901400,0.818775
901500,0.850893
901600,0.812432
901700,0.824103
901800,0.820811
901900,0.812901
902000,0.880644
902100,0.833768
902200,0.817848
902300,0.813823
902400,0.855755
902500,0.848695
902600,0.822833
902700,0.831733
902800,0.837829
902900,0.824792
903000,0.813856
903100,0.814852
903200,0.811861
903300,0.850796
903400,0.823442
903500,0.812813
903600,0.845715
903700,0.827859
903800,0.817822
903900,0.856720
904000,0.814920
904100,0.884665
904200,0.826788
904300,0.875174
904400,0.836742
904500,0.830743
904600,0.815883
904700,0.815818
904800,0.819809
904900,0.819807
905000,0.828977
905100,0.818810
905200,0.821286
905300,0.814852
905400,0.871669
905500,0.815889
905600,0.829254
905700,0.882672
905800,0.886640
905900,0.839264
906000,0.873664
906100,0.872556
906200,0.838147
906300,0.873664
906400,0.854840
906500,0.902691
906600,0.890628
906700,0.885632
906800,0.856757
906900,0.871637
907000,0.888821
907100,0.851756
907200,0.829766
907300,0.852716
907400,0.841780
907500,0.874661
907600,0.871707
907700,0.827754
907800,0.864686
907900,0.823871
908000,0.820844
908100,0.822645
908200,0.829780
908300,0.852719
908400,0.819778
908500,0.836798
908600,0.827820
908700,0.820832
908800,0.819772
908900,0.822834
909000,0.835862
909100,0.817905
909200,0.819808
909300,0.823347
909400,0.825826
909500,0.820806
909600,0.866681
909700,0.858687
909800,0.848730
909900,0.820406
910000,0.912568
910100,0.844756
910200,0.857636
910300,0.906608
910400,0.846721
910500,0.843775
910600,0.822796
910700,0.822801
910800,0.864687
910900,0.824824
911000,0.851759
911100,0.882671
911200,0.898748
911300,0.822801
911400,0.868678
911500,0.829821
911600,0.824801
911700,0.853921
911800,0.824794
911900,0.827786
912000,0.827831
912100,0.823732
912200,0.827786
912300,0.890670
912400,0.822794
912500,0.835674
912600,0.845791
912700,0.884601
912800,0.860698
912900,0.849725
913000,0.831805
913100,0.848801
913200,0.822974
913300,0.844420
913400,0.826824
913500,0.824762
913600,0.831772
913700,0.928483
913800,0.874616
913900,0.827028
914000,0.823764
914100,0.829761
914200,0.828761
914300,0.838377
914400,0.898564
914500,0.870673
914600,0.825825
914700,0.823812
914800,0.825151
914900,0.832097
915000,0.825759
915100,0.849751
915200,0.843777
915300,0.832808
915400,0.825479
915500,0.826823
915600,0.827448
915700,0.864688
915800,0.828045
915900,0.843306
916000,0.829749
916100,0.831849
916200,0.826757
916300,0.826776
916400,0.867643
916500,0.855711
916600,0.864719
916700,0.880644
916800,0.833801
916900,0.838757
917000,0.827969
917100,0.829024
917200,0.851755
917300,0.882637
917400,0.893615
917500,0.861707
917600,0.828948
917700,0.832773
917800,0.903581
917900,0.835757
918000,0.848238
918100,0.847768
918200,0.828815
918300,0.850692
918400,0.867679
918500,0.826923
918600,0.828751
918700,0.894575
918800,0.850762
918900,0.862255
919000,0.829930
919100,0.828816
919200,0.862741
919300,0.830766
919400,0.855723
919500,0.828953
919600,0.830924
919700,0.830746
919800,0.879713
919900,0.837751
920000,0.838888
920100,0.832774
920200,0.833969
920300,0.854714
920400,0.860701
920500,0.835767
920600,0.830510
920700,0.838736
920800,0.833770
920900,0.866719
921000,0.836853
921100,0.868722
921200,0.831743
921300,0.843744
921400,0.835244
921500,0.839785
921600,0.836803
921700,0.831849
921800,0.847733
921900,0.838788
922000,0.834771
922100,0.830807
922200,0.840953
922300,0.857850
922400,0.878693
922500,0.832773
922600,0.864687
922700,0.836307
922800,0.850693
922900,0.887610
923000,0.879616
923100,0.846059
923200,0.853742
923300,0.877204
923400,0.836108
923500,0.851754
923600,0.865742
923700,0.848270
923800,0.882340
923900,0.839948
924000,0.877652
924100,0.833767
924200,0.833863
924300,0.858739
924400,0.834769
924500,0.836434
924600,0.840747
924700,0.858842
924800,0.836760
924900,0.836776
925000,0.899625
925100,0.873663
925200,0.834800
925300,0.861249
925400,0.845737
925500,0.873696
925600,0.845777
925700,0.838723
925800,0.835100
925900,0.834799
926000,0.891671
926100,0.844709
926200,0.880613
926300,0.867256
926400,0.871610
926500,0.897646
926600,0.843744
926700,0.854772
926800,0.927687
926900,0.890958
927000,0.865724
927100,0.838759
927200,0.853716
927300,0.874250
927400,0.855708
927500,0.843451
927600,0.864885
927700,0.839724
927800,0.842020
927900,0.857737
928000,0.843815
928100,0.856693
928200,0.841108
928300,0.853113
928400,0.840900
928500,0.846700
928600,0.850728
928700,0.848729
928800,0.843938
928900,0.844348
929000,0.849728
929100,0.847742
929200,0.854717
929300,0.839851
929400,0.851754
929500,0.908570
929600,0.857902
929700,0.855737
929800,0.845554
929900,0.857851
930000,0.838757
930100,0.844895
930200,0.841749
930300,0.890744
930400,0.870704
930500,0.862735
930600,0.854715
930700,0.847765
930800,0.841716
930900,0.868677
931000,0.850690
931100,0.845737
931200,0.896579
931300,0.916680
931400,0.951534
931500,0.978408
931600,0.953662
931700,0.898029
931800,0.861893
931900,0.846775
932000,0.851688
932100,0.842746
932200,0.845738
932300,0.955444
932400,0.955443
932500,0.857699
932600,0.865683
932700,0.871700
932800,0.848695
932900,0.866657
933000,0.858669
933100,0.865683
933200,0.871668
933300,0.874730
933400,0.890582
933500,0.846735
933600,0.890178
933700,0.876690
933800,0.847764
933900,0.844715
934000,0.844778
934100,0.854714
934200,0.849354
934300,0.859667
934400,0.847839
934500,0.851876
934600,0.848333
934700,0.845738
934800,0.846683
934900,0.885643
935000,0.852680
935100,0.845700
935200,0.845702
935300,0.846689
935400,0.847739
935500,0.880187
935600,0.867683
935700,0.846735
935800,0.847732
935900,0.850764
936000,0.872260
936100,0.850725
936200,0.846272
936300,0.854713
936400,0.900591
936500,0.847740
936600,0.881642
936700,0.853669
936800,0.864682
936900,0.874664
937000,0.845738
937100,0.862677
937200,0.886628
937300,0.849727
937400,0.885703
937500,0.873710
937600,0.855667
937700,0.847733
937800,0.856703
937900,0.858708
938000,0.847737
938100,0.848775
938200,0.857710
938300,0.851717
938400,0.850725
938500,0.853719
938600,0.853717
938700,0.854712
938800,0.851722
938900,0.857703
939000,0.877662
939100,0.857704
939200,0.853716
939300,0.862701
939400,0.851661
939500,0.956481
939600,0.853286
939700,0.877653
939800,0.850725
939900,0.868673
940000,0.897599
940100,0.860744
940200,0.857706
940300,0.853769
940400,0.862745
940500,0.851731
940600,0.859705
940700,0.854716
940800,0.854722
940900,0.853717
941000,0.856707
941100,0.859273
941200,0.909651
941300,0.852719
941400,0.867622
941500,0.857703
941600,0.863617
941700,0.853717
941800,0.902581
941900,0.915610
942000,0.853716
942100,0.853234
942200,0.859221
942300,0.853672
942400,0.855656
942500,0.859702
942600,0.901538
942700,0.852719
942800,0.878650
942900,0.861695
943000,0.854713
943100,0.854238
943200,0.858657
943300,0.901723
943400,0.861696
943500,0.855711
943600,0.884702
943700,0.857704
943800,0.856710
943900,0.857706
944000,0.859744
944100,0.872905
944200,0.854733
944300,0.855711
944400,0.871107
944500,0.861648
944600,0.869674
944700,0.856722
944800,0.859743
944900,0.893576
945000,0.855712
945100,0.870715
945200,0.863766
945300,0.856712
945400,0.861695
945500,0.865148
945600,0.858671
945700,0.895617
945800,0.860769
945900,0.862692
946000,0.870669
946100,0.861753
946200,0.861873
946300,0.857834
946400,0.859668
946500,0.861696
946600,0.870821
946700,0.873664
946800,0.861870
946900,0.878650
947000,0.871647
947100,0.861728
947200,0.870779
947300,0.871325
947400,0.873664
947500,0.875702
947600,0.858749
947700,0.865935
947800,0.868709
947900,0.864681
948000,0.883588
948100,0.869672
948200,0.864699
948300,0.864687
948400,0.868719
948500,0.862692
948600,0.865694
948700,0.903781
948800,0.863335
948900,0.889814
949000,0.863690
949100,0.867680
949200,0.897647
949300,0.888620
949400,0.863649
949500,0.866649
949600,0.866683
949700,0.865699
949800,0.871060
949900,0.871626
950000,0.869308
950100,0.864688
950200,0.870715
950300,0.875660
950400,0.863003
950500,0.864687
950600,0.889893
950700,0.862692
950800,0.862696
950900,0.884677
951000,0.863646
951100,0.863690
951200,0.861709
951300,0.914548
951400,0.865684
951500,0.887658
951600,0.867692
951700,0.883021
951800,0.864659
951900,0.864231
952000,0.874214
952100,0.861739
952200,0.864699
952300,0.863704
952400,0.870670
952500,0.914607
952600,0.861707
952700,0.864732
952800,0.862661
952900,0.865732
953000,0.865643
953100,0.875659
953200,0.880643
953300,0.865699
953400,0.868675
953500,0.871212
953600,0.881640
953700,0.867826
953800,0.891872
953900,0.868633
954000,0.866680
954100,0.865686
954200,0.874693
954300,0.871635
954400,0.868676
954500,0.879646
954600,0.869672
954700,0.888625
954800,0.866105
954900,0.892613
955000,0.868644
955100,0.868676
955200,0.867845
955300,0.882594
955400,0.866224
955500,0.867670
955600,0.882669
955700,0.869663
955800,0.906532
955900,0.870671
956000,0.889620
956100,0.870671
956200,0.866718
956300,0.878907
956400,0.873560
956500,0.868677
956600,0.999340
956700,0.882674
956800,0.868898
956900,0.868743
957000,0.868670
957100,0.896602
957200,0.868682
957300,0.873619
957400,0.880758
957500,0.868827
957600,0.868642
957700,0.868718
957800,0.876699
957900,0.896403
958000,0.867693
958100,0.887731
958200,0.872210
958300,0.871669
958400,0.870685
958500,0.872698
958600,0.865827
958700,0.875607
958800,0.872679
958900,0.878756
959000,0.867623
959100,0.878650
959200,0.874629
959300,0.873663
959400,0.872680
959500,0.869688
959600,0.876679
959700,0.869673
959800,0.870671
959900,0.873207
960000,0.874659
960100,0.872666
960200,0.870639
960300,0.877697
960400,0.908798
960500,0.870671
960600,0.872666
960700,0.889596
960800,0.892613
960900,0.893319
961000,0.883639
961100,0.871668
961200,0.945477
961300,0.875612
961400,0.890619
961500,0.870617
961600,0.871631
961700,0.915503
961800,0.915551
961900,0.872663
962000,0.874709
962100,0.919540
962200,0.921539
962300,0.967477
962400,0.887618
962500,0.904532
962600,0.928516
962700,0.877652
962800,0.968969
962900,0.873615
963000,0.872666
963100,0.885679
963200,0.883203
963300,0.946467
963400,0.885621
963500,0.879643
963600,0.884635
963700,0.914500
963800,0.897645
963900,0.926536
964000,0.875704
964100,0.944475
964200,0.898597
964300,0.874625
964400,0.901592
964500,0.879612
964600,0.911562
964700,0.874693
964800,0.885674
964900,0.884598
965000,0.887627
965100,0.875622
965200,0.879705
965300,0.946508
965400,0.910077
965500,0.882637
965600,0.906576
965700,0.881250
965800,0.908571
965900,0.901623
966000,0.884737
966100,0.879645
966200,0.929529
966300,0.897608
966400,0.882126
966500,0.880608
966600,0.880645
966700,0.891723
966800,0.905543
966900,0.878695
967000,0.920569
967100,0.892622
967200,0.878294
967300,0.877839
967400,0.929522
967500,0.877653
967600,0.880678
967700,0.889738
967800,0.880536
967900,0.893699
968000,0.878720
968100,0.883669
968200,0.876859
968300,0.875659
968400,0.886548
968500,0.878482
968600,0.881675
968700,0.878618
968800,0.882613
968900,0.899628
969000,0.879614
969100,0.906586
969200,0.881675
969300,0.879757
969400,0.898588
969500,0.935667
969600,0.915519
969700,0.890585
969800,0.883778
969900,0.881808
970000,0.930502
970100,0.905614
970200,0.889622
970300,0.886628
970400,0.894606
970500,0.941518
970600,0.887658
970700,0.883155
970800,0.880612
970900,0.921567
971000,0.889655
971100,0.911659
971200,0.889930
971300,0.886628
971400,0.905545
971500,0.946467
971600,0.895639
971700,0.880645
971800,0.896613
971900,0.954271
972000,0.882692
972100,0.887982
972200,0.901598
972300,0.888575
972400,0.895133
972500,0.899594
972600,0.885631
972700,0.908499
972800,0.895608
972900,0.886233
973000,0.898625
973100,0.881688
973200,0.882268
973300,0.893619
973400,0.924568
973500,0.916550
973600,0.886629
973700,0.890610
973800,0.895605
973900,0.899594
974000,0.901586
974100,0.883204
974200,0.884642
974300,0.886579
974400,0.899594
974500,0.884634
974600,0.899600
974700,0.886683
974800,0.915107
974900,0.884688
975000,0.951460
975100,0.898143
975200,0.886634
975300,0.890619
975400,0.899594
975500,0.888623
975600,0.914508
975700,0.889628
975800,0.911056
975900,0.897599
976000,0.885589
976100,0.889665
976200,0.926553
976300,0.906575
976400,0.888624
976500,0.894620
976600,0.888295
976700,0.888659
976800,0.896291
976900,0.907572
977000,0.886629
977100,0.886642
977200,0.910590
977300,0.890733
977400,0.886608
977500,0.889621
977600,0.896601
977700,0.890587
977800,0.913558
977900,0.898590
978000,0.889620
978100,0.889632
978200,0.890659
978300,0.904615
978400,0.903583
978500,0.890617
978600,0.897611
978700,0.891615
978800,0.890135
978900,0.889620
979000,0.924575
979100,0.891155
979200,0.892611
979300,0.896603
979400,0.890618
979500,0.892644
979600,0.893597
979700,0.922565
979800,0.890619
979900,0.895603
980000,0.914522
980100,0.891615
980200,0.891616
980300,0.902727
980400,0.916548
980500,0.914659
980600,0.943488
980700,0.931508
980800,0.889040
980900,0.919533
981000,0.890651
981100,0.900897
981200,0.893601
981300,0.894683
981400,0.900626
981500,0.891571
981600,0.892289
981700,0.892642
981800,0.973480
981900,0.894608
982000,0.982399
982100,0.902601
982200,0.892580
982300,0.894609
982400,0.908602
982500,0.899263
982600,0.894788
982700,0.891614
982800,0.922640
982900,0.940784
983000,0.921550
983100,0.900628
983200,1.027288
983300,0.891613
983400,0.913556
983500,0.902692
983600,0.893610
983700,0.909598
983800,0.894606
983900,0.904090
984000,0.948430
984100,0.893609
984200,0.903021
984300,0.902619
984400,0.898128
984500,0.893610
984600,0.904618
984700,0.909571
984800,0.900624
984900,0.915695
985000,0.895638
985100,0.903582
985200,0.898706
985300,0.900591
985400,0.924233
985500,0.896039
985600,0.909530
985700,0.898169
985800,0.903616
985900,0.899732
986000,0.897563
986100,0.903540
986200,0.903056
986300,0.905680
986400,0.907084
986500,0.906887
986600,0.899759
986700,0.927488
986800,0.919425
986900,0.904546
987000,0.927518
987100,0.896570
987200,0.901562
987300,0.900665
987400,0.899687
987500,0.896602
987600,0.897597
987700,0.906541
987800,0.941483
987900,0.899317
988000,0.970368
988100,0.922584
988200,0.917685
988300,0.897767
988400,0.903584
988500,0.962393
988600,0.906576
988700,0.909600
988800,0.898703
988900,0.897732
989000,0.928484
989100,0.902585
989200,0.933504
989300,0.911678
989400,0.904580
989500,0.900557
989600,0.902583
989700,0.904549
989800,0.916628
989900,0.940526
990000,0.901589
990100,0.931476
990200,0.909753
990300,0.900591
990400,0.912211
990500,0.990490
990600,0.906616
990700,0.902691
990800,0.983338
990900,0.906608
991000,0.904579
991100,0.907541
991200,0.912562
991300,0.981342
991400,0.998269
991500,0.970539
991600,0.904574
991700,0.909555
991800,0.917562
991900,0.940452
992000,0.907571
992100,0.904550
992200,0.904820
992300,0.954495
992400,0.947466
992500,0.946545
992600,0.938534
992700,0.918546
992800,0.929480
992900,0.905603
993000,0.924528
993100,0.909537
993200,0.907051
993300,0.963389
993400,0.904549
993500,0.956443
993600,1.002386
993700,0.906575
993800,0.909568
993900,0.926605
994000,0.955593
994100,0.912569
994200,0.935495
994300,0.911587
994400,0.905547
994500,0.920505
994600,0.913503
994700,0.909569
994800,0.906543
994900,0.934500
995000,0.952886
995100,0.919015
995200,0.954478
995300,0.909534
995400,0.903615
995500,0.914661
995600,0.933615
995700,0.907572
995800,0.907596
995900,0.944616
996000,0.934532
996100,0.916548
996200,0.922566
996300,0.948461
996400,0.937492
996500,0.936505
996600,0.914586
996700,0.906571
996800,0.917545
996900,0.908546
997000,0.933012
997100,0.908570
997200,0.938627
997300,0.920538
997400,0.905614
997500,0.913713
997600,0.931493
997700,0.928531
997800,0.906728
997900,0.909600
998000,0.912560
998100,0.909635
998200,0.906607
998300,0.934639
998400,0.908636
998500,0.917512
998600,0.912562
998700,0.908645
998800,0.911595
998900,0.911675
999000,0.915557
999100,0.906613
999200,0.911697
999300,0.933535
999400,0.945552
999500,0.920338
999600,0.910041
999700,0.917581
999800,0.945471
999900,0.940519
